epoch: 251479, loss: 7.25, wins per 10: 3, avg piece diff: -1.0
epoch: 251489, loss: 9.21, wins per 10: 6, avg piece diff: 2.2
epoch: 251499, loss: 5.19, wins per 10: 3, avg piece diff: -3.8
epoch: 251509, loss: 6.99, wins per 10: 5, avg piece diff: 2.4
epoch: 251519, loss: 7.42, wins per 10: 3, avg piece diff: -3.8
epoch: 251529, loss: 25.52, wins per 10: 4, avg piece diff: -3.4
epoch: 251539, loss: 7.45, wins per 10: 2, avg piece diff: -5.6
epoch: 251549, loss: 26.96, wins per 10: 2, avg piece diff: -10.8
epoch: 251559, loss: 6.13, wins per 10: 3, avg piece diff: -5.2
epoch: 251569, loss: 10.52, wins per 10: 2, avg piece diff: -8.0
epoch: 251579, loss: 5.85, wins per 10: 6, avg piece diff: 4.0
epoch: 251589, loss: 7.84, wins per 10: 4, avg piece diff: 0.6
epoch: 251599, loss: 4.12, wins per 10: 5, avg piece diff: 5.4
epoch: 251609, loss: 7.30, wins per 10: 2, avg piece diff: -6.4
epoch: 251619, loss: 4.60, wins per 10: 3, avg piece diff: -3.0
epoch: 251629, loss: 9.05, wins per 10: 5, avg piece diff: -1.8
epoch: 251639, loss: 5.43, wins per 10: 6, avg piece diff: 1.0
epoch: 251649, loss: 6.25, wins per 10: 8, avg piece diff: 4.2
epoch: 251659, loss: 7.35, wins per 10: 4, avg piece diff: 1.6
epoch: 251669, loss: 4.76, wins per 10: 4, avg piece diff: -2.6
epoch: 251679, loss: 10.85, wins per 10: 3, avg piece diff: -0.4
epoch: 251689, loss: 11.32, wins per 10: 3, avg piece diff: -9.8
epoch: 251699, loss: 5.68, wins per 10: 1, avg piece diff: -6.6
epoch: 251709, loss: 8.72, wins per 10: 3, avg piece diff: -3.4
epoch: 251719, loss: 7.52, wins per 10: 6, avg piece diff: -1.2
epoch: 251729, loss: 6.60, wins per 10: 2, avg piece diff: -3.0
epoch: 251739, loss: 6.10, wins per 10: 3, avg piece diff: -3.4
epoch: 251749, loss: 6.04, wins per 10: 2, avg piece diff: -10.6
epoch: 251759, loss: 5.50, wins per 10: 2, avg piece diff: -11.2
epoch: 251769, loss: 6.05, wins per 10: 3, avg piece diff: -4.2
epoch: 251779, loss: 8.80, wins per 10: 2, avg piece diff: -8.0
epoch: 251789, loss: 7.96, wins per 10: 5, avg piece diff: -1.6
epoch: 251799, loss: 9.05, wins per 10: 7, avg piece diff: 2.4
epoch: 251809, loss: 7.35, wins per 10: 3, avg piece diff: -7.0
epoch: 251819, loss: 4.98, wins per 10: 4, avg piece diff: 1.4
epoch: 251829, loss: 6.22, wins per 10: 2, avg piece diff: -6.4
epoch: 251839, loss: 6.17, wins per 10: 1, avg piece diff: -3.2
epoch: 251849, loss: 7.77, wins per 10: 3, avg piece diff: -6.0
epoch: 251859, loss: 10.45, wins per 10: 3, avg piece diff: -4.0
epoch: 251869, loss: 7.58, wins per 10: 3, avg piece diff: -8.0
epoch: 251879, loss: 4.79, wins per 10: 1, avg piece diff: -11.8
epoch: 251889, loss: 9.73, wins per 10: 4, avg piece diff: -5.4
epoch: 251899, loss: 2.77, wins per 10: 3, avg piece diff: -6.4
epoch: 251909, loss: 11.47, wins per 10: 3, avg piece diff: -3.4
epoch: 251919, loss: 9.41, wins per 10: 4, avg piece diff: -6.4
epoch: 251929, loss: 8.86, wins per 10: 2, avg piece diff: -3.6
epoch: 251939, loss: 7.91, wins per 10: 3, avg piece diff: -2.2
epoch: 251949, loss: 8.76, wins per 10: 4, avg piece diff: -1.6
epoch: 251959, loss: 8.73, wins per 10: 4, avg piece diff: -3.2
epoch: 251969, loss: 10.93, wins per 10: 3, avg piece diff: -6.2
epoch: 251979, loss: 6.34, wins per 10: 2, avg piece diff: -7.6
epoch: 251989, loss: 11.22, wins per 10: 0, avg piece diff: -12.6
epoch: 251999, loss: 9.65, wins per 10: 7, avg piece diff: 4.2
epoch: 252009, loss: 3.91, wins per 10: 4, avg piece diff: -4.2
epoch: 252019, loss: 3.97, wins per 10: 6, avg piece diff: -0.2
epoch: 252029, loss: 4.03, wins per 10: 4, avg piece diff: -4.2
epoch: 252039, loss: 4.90, wins per 10: 4, avg piece diff: -4.6
epoch: 252049, loss: 5.25, wins per 10: 4, avg piece diff: -3.8
epoch: 252059, loss: 5.61, wins per 10: 6, avg piece diff: 0.8
epoch: 252069, loss: 3.51, wins per 10: 4, avg piece diff: 1.4
epoch: 252079, loss: 6.00, wins per 10: 6, avg piece diff: 2.4
epoch: 252089, loss: 4.48, wins per 10: 3, avg piece diff: 0.4
epoch: 252099, loss: 3.27, wins per 10: 4, avg piece diff: -4.0
epoch: 252109, loss: 5.66, wins per 10: 3, avg piece diff: -8.8
epoch: 252119, loss: 9.52, wins per 10: 4, avg piece diff: -3.8
epoch: 252129, loss: 2.92, wins per 10: 2, avg piece diff: -5.4
epoch: 252139, loss: 7.28, wins per 10: 3, avg piece diff: -4.0
epoch: 252149, loss: 9.41, wins per 10: 3, avg piece diff: -8.6
epoch: 252159, loss: 8.91, wins per 10: 7, avg piece diff: 4.2
epoch: 252169, loss: 6.66, wins per 10: 0, avg piece diff: -5.2
epoch: 252179, loss: 8.72, wins per 10: 2, avg piece diff: -11.2
epoch: 252189, loss: 10.08, wins per 10: 1, avg piece diff: -7.4
epoch: 252199, loss: 10.36, wins per 10: 3, avg piece diff: -9.0
epoch: 252209, loss: 9.04, wins per 10: 5, avg piece diff: -4.0
epoch: 252219, loss: 4.42, wins per 10: 1, avg piece diff: -6.6
epoch: 252229, loss: 6.61, wins per 10: 3, avg piece diff: -8.4
epoch: 252239, loss: 8.69, wins per 10: 5, avg piece diff: 1.2
epoch: 252249, loss: 5.93, wins per 10: 5, avg piece diff: -8.6
epoch: 252259, loss: 3.62, wins per 10: 3, avg piece diff: -4.6
epoch: 252269, loss: 4.26, wins per 10: 4, avg piece diff: -1.6
epoch: 252279, loss: 3.43, wins per 10: 1, avg piece diff: -7.0
epoch: 252289, loss: 5.19, wins per 10: 3, avg piece diff: -5.4
epoch: 252299, loss: 4.77, wins per 10: 4, avg piece diff: 2.2
epoch: 252309, loss: 6.03, wins per 10: 5, avg piece diff: -4.2
epoch: 252319, loss: 4.75, wins per 10: 3, avg piece diff: -4.8
epoch: 252329, loss: 9.62, wins per 10: 6, avg piece diff: 1.4
epoch: 252339, loss: 17.68, wins per 10: 8, avg piece diff: 7.0
epoch: 252349, loss: 11.42, wins per 10: 3, avg piece diff: -3.4
epoch: 252359, loss: 12.36, wins per 10: 3, avg piece diff: -5.4
epoch: 252369, loss: 17.11, wins per 10: 5, avg piece diff: -1.8
epoch: 252379, loss: 11.45, wins per 10: 3, avg piece diff: -3.8
epoch: 252389, loss: 14.98, wins per 10: 6, avg piece diff: 2.4
epoch: 252399, loss: 14.14, wins per 10: 3, avg piece diff: -2.4
epoch: 252409, loss: 2.51, wins per 10: 5, avg piece diff: -1.6
epoch: 252419, loss: 7.33, wins per 10: 4, avg piece diff: 2.0
epoch: 252429, loss: 12.47, wins per 10: 3, avg piece diff: -4.6
epoch: 252439, loss: 12.74, wins per 10: 4, avg piece diff: -4.2
epoch: 252449, loss: 14.50, wins per 10: 7, avg piece diff: 1.6
epoch: 252459, loss: 15.60, wins per 10: 4, avg piece diff: -5.8
epoch: 252469, loss: 17.22, wins per 10: 2, avg piece diff: -4.8
epoch: 252479, loss: 12.92, wins per 10: 4, avg piece diff: -3.4
epoch: 252489, loss: 23.20, wins per 10: 1, avg piece diff: -6.6
epoch: 252499, loss: 14.56, wins per 10: 4, avg piece diff: -5.0
epoch: 252509, loss: 13.78, wins per 10: 5, avg piece diff: -6.0
epoch: 252519, loss: 11.69, wins per 10: 3, avg piece diff: -5.6
epoch: 252529, loss: 7.68, wins per 10: 5, avg piece diff: -4.0
epoch: 252539, loss: 11.74, wins per 10: 6, avg piece diff: 3.2
epoch: 252549, loss: 22.20, wins per 10: 4, avg piece diff: -1.6
epoch: 252559, loss: 9.83, wins per 10: 3, avg piece diff: -5.6
epoch: 252569, loss: 5.85, wins per 10: 3, avg piece diff: -3.8
epoch: 252579, loss: 13.57, wins per 10: 4, avg piece diff: 0.4
epoch: 252589, loss: 11.20, wins per 10: 4, avg piece diff: -3.4
epoch: 252599, loss: 16.58, wins per 10: 5, avg piece diff: -2.8
epoch: 252609, loss: 8.19, wins per 10: 4, avg piece diff: -1.4
epoch: 252619, loss: 7.37, wins per 10: 1, avg piece diff: -12.8
epoch: 252629, loss: 4.17, wins per 10: 1, avg piece diff: -10.2
epoch: 252639, loss: 5.32, wins per 10: 4, avg piece diff: -4.2
epoch: 252649, loss: 7.75, wins per 10: 8, avg piece diff: 7.6
epoch: 252659, loss: 4.70, wins per 10: 6, avg piece diff: 1.2
epoch: 252669, loss: 5.16, wins per 10: 4, avg piece diff: -3.6
epoch: 252679, loss: 2.65, wins per 10: 5, avg piece diff: 0.8
epoch: 252689, loss: 5.36, wins per 10: 5, avg piece diff: -2.8
epoch: 252699, loss: 6.62, wins per 10: 6, avg piece diff: 1.4
epoch: 252709, loss: 7.79, wins per 10: 5, avg piece diff: -0.2
epoch: 252719, loss: 5.83, wins per 10: 4, avg piece diff: -5.4
epoch: 252729, loss: 7.42, wins per 10: 3, avg piece diff: -3.2
epoch: 252739, loss: 6.21, wins per 10: 4, avg piece diff: -3.8
epoch: 252749, loss: 4.68, wins per 10: 3, avg piece diff: -6.2
epoch: 252759, loss: 7.05, wins per 10: 4, avg piece diff: -3.0
epoch: 252769, loss: 6.61, wins per 10: 5, avg piece diff: -2.4
epoch: 252779, loss: 3.81, wins per 10: 4, avg piece diff: -6.2
epoch: 252789, loss: 3.27, wins per 10: 4, avg piece diff: -5.2
epoch: 252799, loss: 4.80, wins per 10: 4, avg piece diff: -2.6
epoch: 252809, loss: 2.95, wins per 10: 2, avg piece diff: -5.6
epoch: 252819, loss: 6.74, wins per 10: 4, avg piece diff: -3.6
epoch: 252829, loss: 4.23, wins per 10: 3, avg piece diff: -5.4
epoch: 252839, loss: 9.67, wins per 10: 5, avg piece diff: -2.0
epoch: 252849, loss: 5.02, wins per 10: 2, avg piece diff: -3.8
epoch: 252859, loss: 10.24, wins per 10: 4, avg piece diff: -5.4
epoch: 252869, loss: 11.12, wins per 10: 5, avg piece diff: -0.2
epoch: 252879, loss: 9.55, wins per 10: 3, avg piece diff: -4.8
epoch: 252889, loss: 6.35, wins per 10: 6, avg piece diff: -0.6
epoch: 252899, loss: 4.25, wins per 10: 2, avg piece diff: -8.2
epoch: 252909, loss: 7.91, wins per 10: 6, avg piece diff: -2.2
epoch: 252919, loss: 4.21, wins per 10: 5, avg piece diff: -1.0
epoch: 252929, loss: 6.38, wins per 10: 4, avg piece diff: -1.2
epoch: 252939, loss: 6.79, wins per 10: 5, avg piece diff: 0.2
epoch: 252949, loss: 4.23, wins per 10: 6, avg piece diff: 3.0
epoch: 252959, loss: 6.73, wins per 10: 3, avg piece diff: -2.0
epoch: 252969, loss: 10.29, wins per 10: 1, avg piece diff: -11.2
epoch: 252979, loss: 7.42, wins per 10: 6, avg piece diff: -1.2
epoch: 252989, loss: 14.23, wins per 10: 5, avg piece diff: -3.2
epoch: 252999, loss: 9.78, wins per 10: 3, avg piece diff: -4.6
epoch: 253009, loss: 2.72, wins per 10: 2, avg piece diff: -6.8
epoch: 253019, loss: 4.85, wins per 10: 2, avg piece diff: -4.6
epoch: 253029, loss: 4.98, wins per 10: 4, avg piece diff: -0.8
epoch: 253039, loss: 8.54, wins per 10: 2, avg piece diff: -7.0
epoch: 253049, loss: 9.94, wins per 10: 4, avg piece diff: -4.4
epoch: 253059, loss: 2.37, wins per 10: 6, avg piece diff: 3.0
epoch: 253069, loss: 4.98, wins per 10: 3, avg piece diff: -3.8
epoch: 253079, loss: 5.04, wins per 10: 4, avg piece diff: -3.2
epoch: 253089, loss: 6.78, wins per 10: 5, avg piece diff: 4.0
epoch: 253099, loss: 14.40, wins per 10: 4, avg piece diff: -2.8
epoch: 253109, loss: 9.64, wins per 10: 5, avg piece diff: 0.0
epoch: 253119, loss: 13.08, wins per 10: 4, avg piece diff: -3.8
epoch: 253129, loss: 5.83, wins per 10: 2, avg piece diff: -7.0
epoch: 253139, loss: 9.03, wins per 10: 3, avg piece diff: -5.2
epoch: 253149, loss: 4.97, wins per 10: 4, avg piece diff: -1.8
epoch: 253159, loss: 6.28, wins per 10: 4, avg piece diff: 2.2
epoch: 253169, loss: 23.79, wins per 10: 7, avg piece diff: 5.4
epoch: 253179, loss: 18.94, wins per 10: 2, avg piece diff: -5.8
epoch: 253189, loss: 17.32, wins per 10: 5, avg piece diff: -0.4
epoch: 253199, loss: 9.24, wins per 10: 4, avg piece diff: -5.2
epoch: 253209, loss: 7.75, wins per 10: 8, avg piece diff: 10.0
epoch: 253219, loss: 10.84, wins per 10: 4, avg piece diff: -2.4
epoch: 253229, loss: 4.62, wins per 10: 6, avg piece diff: 3.4
epoch: 253239, loss: 7.67, wins per 10: 2, avg piece diff: -6.2
epoch: 253249, loss: 11.09, wins per 10: 3, avg piece diff: -4.6
epoch: 253259, loss: 5.48, wins per 10: 3, avg piece diff: -4.0
epoch: 253269, loss: 8.16, wins per 10: 3, avg piece diff: -3.2
epoch: 253279, loss: 10.56, wins per 10: 8, avg piece diff: 3.8
epoch: 253289, loss: 6.15, wins per 10: 6, avg piece diff: 5.2
epoch: 253299, loss: 3.46, wins per 10: 7, avg piece diff: 6.0
epoch: 253309, loss: 11.10, wins per 10: 2, avg piece diff: -6.2
epoch: 253319, loss: 8.45, wins per 10: 5, avg piece diff: -1.4
epoch: 253329, loss: 12.95, wins per 10: 4, avg piece diff: -1.0
epoch: 253339, loss: 5.65, wins per 10: 5, avg piece diff: 3.2
epoch: 253349, loss: 5.78, wins per 10: 5, avg piece diff: -0.2
epoch: 253359, loss: 4.54, wins per 10: 1, avg piece diff: -10.2
epoch: 253369, loss: 10.22, wins per 10: 3, avg piece diff: -3.2
epoch: 253379, loss: 11.57, wins per 10: 3, avg piece diff: -3.6
epoch: 253389, loss: 7.74, wins per 10: 4, avg piece diff: 5.0
epoch: 253399, loss: 4.86, wins per 10: 4, avg piece diff: -1.8
epoch: 253409, loss: 2.65, wins per 10: 6, avg piece diff: 2.0
epoch: 253419, loss: 4.03, wins per 10: 4, avg piece diff: -2.4
epoch: 253429, loss: 8.31, wins per 10: 5, avg piece diff: -5.2
epoch: 253439, loss: 8.77, wins per 10: 6, avg piece diff: 3.6
epoch: 253449, loss: 6.04, wins per 10: 4, avg piece diff: 1.2
epoch: 253459, loss: 11.17, wins per 10: 4, avg piece diff: -2.6
epoch: 253469, loss: 6.60, wins per 10: 2, avg piece diff: -6.6
epoch: 253479, loss: 5.08, wins per 10: 3, avg piece diff: -5.0
epoch: 253489, loss: 5.03, wins per 10: 2, avg piece diff: -10.8
epoch: 253499, loss: 11.94, wins per 10: 1, avg piece diff: -3.8
epoch: 253509, loss: 5.92, wins per 10: 3, avg piece diff: -7.6
epoch: 253519, loss: 10.26, wins per 10: 3, avg piece diff: -3.4
epoch: 253529, loss: 5.68, wins per 10: 4, avg piece diff: 2.0
epoch: 253539, loss: 7.53, wins per 10: 4, avg piece diff: -1.6
epoch: 253549, loss: 8.65, wins per 10: 5, avg piece diff: 1.4
epoch: 253559, loss: 9.05, wins per 10: 3, avg piece diff: -1.6
epoch: 253569, loss: 5.39, wins per 10: 3, avg piece diff: -5.4
epoch: 253579, loss: 8.11, wins per 10: 3, avg piece diff: -4.0
epoch: 253589, loss: 7.67, wins per 10: 4, avg piece diff: -2.6
epoch: 253599, loss: 8.07, wins per 10: 4, avg piece diff: 0.2
epoch: 253609, loss: 11.44, wins per 10: 2, avg piece diff: 0.4
epoch: 253619, loss: 7.14, wins per 10: 1, avg piece diff: -7.6
epoch: 253629, loss: 3.51, wins per 10: 7, avg piece diff: 6.4
epoch: 253639, loss: 4.22, wins per 10: 2, avg piece diff: -6.0
epoch: 253649, loss: 3.46, wins per 10: 3, avg piece diff: -6.8
epoch: 253659, loss: 10.93, wins per 10: 2, avg piece diff: -7.2
epoch: 253669, loss: 8.01, wins per 10: 2, avg piece diff: -6.8
epoch: 253679, loss: 10.07, wins per 10: 3, avg piece diff: -9.2
epoch: 253689, loss: 17.09, wins per 10: 3, avg piece diff: -5.2
epoch: 253699, loss: 10.89, wins per 10: 3, avg piece diff: -2.4
epoch: 253709, loss: 12.68, wins per 10: 0, avg piece diff: -10.2
epoch: 253719, loss: 6.03, wins per 10: 3, avg piece diff: -4.4
epoch: 253729, loss: 8.33, wins per 10: 4, avg piece diff: 0.2
epoch: 253739, loss: 6.01, wins per 10: 4, avg piece diff: -1.6
epoch: 253749, loss: 6.72, wins per 10: 4, avg piece diff: -3.0
epoch: 253759, loss: 3.99, wins per 10: 4, avg piece diff: -2.8
epoch: 253769, loss: 9.48, wins per 10: 2, avg piece diff: -5.6
epoch: 253779, loss: 5.45, wins per 10: 6, avg piece diff: 5.6
epoch: 253789, loss: 6.33, wins per 10: 2, avg piece diff: -6.4
epoch: 253799, loss: 8.81, wins per 10: 2, avg piece diff: -4.4
epoch: 253809, loss: 7.73, wins per 10: 5, avg piece diff: -2.8
epoch: 253819, loss: 3.32, wins per 10: 6, avg piece diff: 1.2
epoch: 253829, loss: 4.28, wins per 10: 6, avg piece diff: 3.2
epoch: 253839, loss: 3.89, wins per 10: 9, avg piece diff: 7.4
epoch: 253849, loss: 3.30, wins per 10: 3, avg piece diff: -2.0
epoch: 253859, loss: 6.01, wins per 10: 1, avg piece diff: -10.4
epoch: 253869, loss: 12.54, wins per 10: 4, avg piece diff: -1.2
epoch: 253879, loss: 10.21, wins per 10: 3, avg piece diff: -5.6
epoch: 253889, loss: 4.59, wins per 10: 5, avg piece diff: -1.0
epoch: 253899, loss: 6.04, wins per 10: 5, avg piece diff: 6.8
epoch: 253909, loss: 5.60, wins per 10: 6, avg piece diff: 1.4
epoch: 253919, loss: 11.09, wins per 10: 4, avg piece diff: -3.4
epoch: 253929, loss: 6.42, wins per 10: 5, avg piece diff: 0.8
epoch: 253939, loss: 8.92, wins per 10: 7, avg piece diff: 4.6
epoch: 253949, loss: 11.99, wins per 10: 4, avg piece diff: -7.8
epoch: 253959, loss: 14.84, wins per 10: 1, avg piece diff: -11.4
epoch: 253969, loss: 10.57, wins per 10: 4, avg piece diff: -1.6
epoch: 253979, loss: 7.96, wins per 10: 6, avg piece diff: 4.0
epoch: 253989, loss: 10.61, wins per 10: 7, avg piece diff: 6.2
epoch: 253999, loss: 9.95, wins per 10: 4, avg piece diff: -0.2
epoch: 254009, loss: 4.92, wins per 10: 4, avg piece diff: -3.8
epoch: 254019, loss: 8.75, wins per 10: 3, avg piece diff: -8.4
epoch: 254029, loss: 11.22, wins per 10: 5, avg piece diff: -0.2
epoch: 254039, loss: 9.22, wins per 10: 4, avg piece diff: -3.0
epoch: 254049, loss: 7.73, wins per 10: 2, avg piece diff: -5.0
epoch: 254059, loss: 4.73, wins per 10: 4, avg piece diff: 2.0
epoch: 254069, loss: 6.47, wins per 10: 4, avg piece diff: 3.2
epoch: 254079, loss: 12.48, wins per 10: 3, avg piece diff: -8.8
epoch: 254089, loss: 6.52, wins per 10: 3, avg piece diff: -5.0
epoch: 254099, loss: 4.01, wins per 10: 4, avg piece diff: -5.0
epoch: 254109, loss: 7.11, wins per 10: 6, avg piece diff: -0.4
epoch: 254119, loss: 9.28, wins per 10: 4, avg piece diff: -2.0
epoch: 254129, loss: 5.09, wins per 10: 6, avg piece diff: 7.2
epoch: 254139, loss: 7.33, wins per 10: 4, avg piece diff: -4.2
epoch: 254149, loss: 6.74, wins per 10: 4, avg piece diff: -0.6
epoch: 254159, loss: 4.67, wins per 10: 5, avg piece diff: 2.2
epoch: 254169, loss: 5.17, wins per 10: 3, avg piece diff: -3.8
epoch: 254179, loss: 5.48, wins per 10: 3, avg piece diff: -5.4
epoch: 254189, loss: 3.92, wins per 10: 3, avg piece diff: -4.4
epoch: 254199, loss: 5.61, wins per 10: 2, avg piece diff: -2.8
epoch: 254209, loss: 5.56, wins per 10: 5, avg piece diff: -1.2
epoch: 254219, loss: 4.63, wins per 10: 7, avg piece diff: 5.6
epoch: 254229, loss: 5.88, wins per 10: 5, avg piece diff: 4.2
epoch: 254239, loss: 4.27, wins per 10: 4, avg piece diff: 0.6
epoch: 254249, loss: 6.97, wins per 10: 4, avg piece diff: -1.6
epoch: 254259, loss: 4.41, wins per 10: 4, avg piece diff: -4.0
epoch: 254269, loss: 3.86, wins per 10: 5, avg piece diff: -1.2
epoch: 254279, loss: 20.90, wins per 10: 4, avg piece diff: 0.6
epoch: 254289, loss: 8.29, wins per 10: 7, avg piece diff: 7.2
epoch: 254299, loss: 15.06, wins per 10: 4, avg piece diff: -3.8
epoch: 254309, loss: 9.25, wins per 10: 1, avg piece diff: -13.8
epoch: 254319, loss: 11.28, wins per 10: 4, avg piece diff: -4.0
epoch: 254329, loss: 7.85, wins per 10: 4, avg piece diff: 0.6
epoch: 254339, loss: 6.69, wins per 10: 3, avg piece diff: -3.4
epoch: 254349, loss: 7.32, wins per 10: 3, avg piece diff: -7.6
epoch: 254359, loss: 7.56, wins per 10: 4, avg piece diff: -5.8
epoch: 254369, loss: 5.12, wins per 10: 2, avg piece diff: -8.4
epoch: 254379, loss: 4.97, wins per 10: 4, avg piece diff: -6.0
epoch: 254389, loss: 5.84, wins per 10: 6, avg piece diff: 3.4
epoch: 254399, loss: 9.78, wins per 10: 3, avg piece diff: -6.6
epoch: 254409, loss: 5.17, wins per 10: 4, avg piece diff: -5.0
epoch: 254419, loss: 6.44, wins per 10: 5, avg piece diff: 1.2
epoch: 254429, loss: 6.29, wins per 10: 5, avg piece diff: 1.6
epoch: 254439, loss: 4.73, wins per 10: 4, avg piece diff: -5.0
epoch: 254449, loss: 7.00, wins per 10: 4, avg piece diff: -0.4
epoch: 254459, loss: 13.62, wins per 10: 5, avg piece diff: 1.2
epoch: 254469, loss: 7.21, wins per 10: 4, avg piece diff: 2.2
epoch: 254479, loss: 8.89, wins per 10: 6, avg piece diff: 4.4
epoch: 254489, loss: 8.92, wins per 10: 5, avg piece diff: -0.2
epoch: 254499, loss: 10.02, wins per 10: 6, avg piece diff: 4.0
epoch: 254509, loss: 10.96, wins per 10: 6, avg piece diff: -1.8
epoch: 254519, loss: 4.87, wins per 10: 4, avg piece diff: -0.4
epoch: 254529, loss: 8.55, wins per 10: 6, avg piece diff: 2.6
epoch: 254539, loss: 2.50, wins per 10: 3, avg piece diff: -5.4
epoch: 254549, loss: 4.73, wins per 10: 3, avg piece diff: -1.2
epoch: 254559, loss: 7.12, wins per 10: 6, avg piece diff: 3.4
epoch: 254569, loss: 3.85, wins per 10: 2, avg piece diff: -6.2
epoch: 254579, loss: 5.24, wins per 10: 2, avg piece diff: -5.8
epoch: 254589, loss: 4.95, wins per 10: 2, avg piece diff: -1.6
epoch: 254599, loss: 6.15, wins per 10: 3, avg piece diff: -3.0
epoch: 254609, loss: 3.51, wins per 10: 3, avg piece diff: -1.8
epoch: 254619, loss: 5.18, wins per 10: 4, avg piece diff: -6.4
epoch: 254629, loss: 5.62, wins per 10: 8, avg piece diff: 10.8
epoch: 254639, loss: 3.22, wins per 10: 3, avg piece diff: -0.6
epoch: 254649, loss: 4.09, wins per 10: 4, avg piece diff: -0.4
epoch: 254659, loss: 10.34, wins per 10: 4, avg piece diff: -3.4
epoch: 254669, loss: 12.56, wins per 10: 4, avg piece diff: 0.8
epoch: 254679, loss: 9.98, wins per 10: 1, avg piece diff: -8.8
epoch: 254689, loss: 8.84, wins per 10: 6, avg piece diff: -0.8
epoch: 254699, loss: 8.95, wins per 10: 6, avg piece diff: 1.2
epoch: 254709, loss: 10.57, wins per 10: 5, avg piece diff: 0.0
epoch: 254719, loss: 11.98, wins per 10: 1, avg piece diff: -8.2
epoch: 254729, loss: 10.74, wins per 10: 3, avg piece diff: -7.8
